epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.8362266191414425,0.53,0.3885271974402409,0.5,0.3333333333333333,1.0,0.3333333333333333,10,20,0,0,30,10,30.09577775001526
2,0.706350496837071,0.4575,0.31931575528762235,0.5,0.3333333333333333,1.0,0.3333333333333333,10,20,0,0,30,10,30.054582595825195
3,0.7140391656330654,0.325,0.35351703369094667,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,29.939075231552124
4,0.7039767648492541,0.4,0.30278493436388176,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,29.826178550720215
