epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6998921202288734,0.4,0.36188100686498853,0.2857142857142857,0.5,0.2,0.6666666666666666,2,2,18,8,30,10,4.0296876430511475
2,0.6855317420429654,0.645,0.6060854700854701,0.46153846153846156,1.0,0.3,0.7666666666666667,3,0,20,7,30,10,3.7283153533935547
3,0.6317115128040314,0.435,0.3468567251461988,0.14285714285714285,0.25,0.1,0.6,1,3,17,9,30,10,3.7021665573120117
4,0.5756511472993426,0.615,0.48606560106560104,0.5454545454545454,0.5,0.6,0.6666666666666666,6,6,14,4,30,10,3.673088312149048
5,0.47464097042878467,0.5725,0.4352597593976904,0.15384615384615385,0.3333333333333333,0.1,0.6333333333333333,1,2,18,9,30,10,3.691154718399048
