epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7247876813917449,0.7555555555555555,0.6946872082166199,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,27.27060604095459
2,0.7115753925207889,0.3055555555555556,0.2911448444343181,0.35714285714285715,0.2777777777777778,0.5,0.35714285714285715,5,13,5,5,28,10,26.965964794158936
3,0.6728773026755361,0.5222222222222221,0.4275108225108225,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,26.937926292419434
4,0.6048155426979065,0.3277777777777778,0.298048128342246,0.0,0.0,0.0,0.42857142857142855,0,6,12,10,28,10,27.122654914855957
