epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7016667898963479,0.5638888888888889,0.5352645502645502,0.5263157894736842,0.35714285714285715,1.0,0.35714285714285715,10,18,0,0,28,10,4.464599847793579
2,0.6935775560491225,0.48333333333333334,0.3887948717948718,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,3.992403984069824
3,0.6820868604323443,0.5527777777777778,0.41126697376697374,0.16666666666666666,0.5,0.1,0.6428571428571429,1,1,17,9,28,10,3.9315831661224365
4,0.6899826561703402,0.6333333333333333,0.5321870286576169,0.5333333333333333,0.4,0.8,0.5,8,12,6,2,28,10,4.012111186981201
5,0.6564058486153098,0.5333333333333333,0.507683719788983,0.3076923076923077,0.6666666666666666,0.2,0.6785714285714286,2,1,17,8,28,10,3.921103000640869
6,0.596567790297901,0.4555555555555556,0.3705267013688066,0.4666666666666667,0.35,0.7,0.42857142857142855,7,13,5,3,28,10,3.9455113410949707
7,0.5175971651778501,0.5166666666666666,0.40526553156987943,0.4444444444444444,0.35294117647058826,0.6,0.4642857142857143,6,11,7,4,28,10,4.016146183013916
