epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7313073145018684,0.3675,0.2917958741614348,0.0,0.0,0.0,0.6,0,2,18,10,30,10,4.09308123588562
2,0.7062506344583299,0.515,0.419664915781486,0.5517241379310345,0.42105263157894735,0.8,0.5666666666666667,8,11,9,2,30,10,3.688777208328247
3,0.6542401115099589,0.67,0.49557264957264957,0.5263157894736842,0.5555555555555556,0.5,0.7,5,4,16,5,30,10,3.768529176712036
4,0.578015555938085,0.6925000000000001,0.5448382173382174,0.5454545454545454,0.5,0.6,0.6666666666666666,6,6,14,4,30,10,3.7232937812805176
5,0.4804125419921345,0.5850000000000001,0.47804197436550366,0.5714285714285714,0.4444444444444444,0.8,0.6,8,10,10,2,30,10,3.7766547203063965
6,0.36307942784494823,0.685,0.5696520146520146,0.4,0.4,0.4,0.6,4,6,14,6,30,10,3.7535016536712646
7,0.2416346859600809,0.64,0.4598443223443223,0.0,0.0,0.0,0.6,0,2,18,10,30,10,3.731436014175415
