epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6994716988669502,0.675,0.5801176792556102,0.5185185185185185,0.4117647058823529,0.7,0.5666666666666667,7,10,10,3,30,10,4.427869558334351
2,0.6866103212038676,0.7050000000000001,0.6193716475095785,0.5333333333333333,0.4,0.8,0.5333333333333333,8,12,8,2,30,10,3.9629414081573486
3,0.6557059387365977,0.6849999999999999,0.5577306218685529,0.5333333333333333,0.4,0.8,0.5333333333333333,8,12,8,2,30,10,4.001553535461426
4,0.587419632408354,0.615,0.42478306878306876,0.4444444444444444,0.5,0.4,0.6666666666666666,4,4,16,6,30,10,3.936927556991577
5,0.5157672017812729,0.7000000000000001,0.515934065934066,0.6956521739130435,0.6153846153846154,0.8,0.7666666666666667,8,5,15,2,30,10,3.8800597190856934
