epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7077826493316226,0.335,0.28286340852130326,0.46153846153846156,0.3103448275862069,0.9,0.3,9,20,0,1,30,10,5.067020893096924
2,0.688983291387558,0.325,0.2844081357239252,0.25,0.21428571428571427,0.3,0.4,3,11,9,7,30,10,4.660431623458862
3,0.6775529715749953,0.2899999999999999,0.27411442006269593,0.3333333333333333,0.25,0.5,0.3333333333333333,5,15,5,5,30,10,4.68489146232605
4,0.6527382930119833,0.35,0.2914737274220033,0.3448275862068966,0.2631578947368421,0.5,0.36666666666666664,5,14,6,5,30,10,4.685922145843506
5,0.6394442319869995,0.32999999999999996,0.2851009935906961,0.2,0.2,0.2,0.4666666666666667,2,8,12,8,30,10,4.708465099334717
6,0.6358367734485202,0.31999999999999995,0.2812305816788575,0.23076923076923078,0.1875,0.3,0.3333333333333333,3,13,7,7,30,10,4.672833204269409
7,0.614516192012363,0.315,0.2746933621933622,0.24,0.2,0.3,0.36666666666666664,3,12,8,7,30,10,4.682628631591797
