epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7153018502628102,0.6833333333333333,0.666547619047619,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,4.675541400909424
2,0.6754213781917796,0.4555555555555556,0.4596320346320346,0.47058823529411764,0.3333333333333333,0.8,0.35714285714285715,8,16,2,2,28,10,4.247219562530518
3,0.6700182101305794,0.5777777777777778,0.4284157509157509,0.48484848484848486,0.34782608695652173,0.8,0.39285714285714285,8,15,3,2,28,10,3.935375690460205
4,0.6145353597753188,0.6777777777777778,0.6447542087542086,0.3333333333333333,1.0,0.2,0.7142857142857143,2,0,18,8,28,10,4.055727005004883
