epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7186694355571971,0.23333333333333334,0.29839714671293616,0.4,0.28,0.7,0.25,7,18,0,3,28,10,4.1041648387908936
2,0.6513903737068176,0.39999999999999997,0.34095238095238095,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,3.706915855407715
3,0.581715043853311,0.37222222222222223,0.3232142857142857,0.2222222222222222,0.25,0.2,0.5,2,6,12,8,28,10,3.745713710784912
4,0.4836931982461144,0.4305555555555556,0.3481593406593406,0.3157894736842105,0.3333333333333333,0.3,0.5357142857142857,3,6,12,7,28,10,3.9552338123321533
5,0.2796365022659302,0.3833333333333333,0.34985714285714287,0.2,0.2,0.2,0.42857142857142855,2,8,10,8,28,10,4.103904962539673
6,0.16691248600973801,0.40555555555555556,0.34684981684981686,0.125,0.16666666666666666,0.1,0.5,1,5,13,9,28,10,3.9518778324127197
7,0.07496182510957998,0.40555555555555556,0.33361711879103184,0.11764705882352941,0.14285714285714285,0.1,0.4642857142857143,1,6,12,9,28,10,3.9467966556549072
