epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7379707813262939,0.42500000000000004,0.30418571882194173,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,30.027238130569458
2,0.7025805473327636,0.4925,0.3779475612107191,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,29.84199285507202
3,0.6951214126178197,0.515,0.36177353242570637,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,29.944136142730713
4,0.7164741924830845,0.4225,0.31238095238095237,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,29.76297426223755
5,0.6874855194772993,0.41500000000000004,0.30740740740740735,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,29.9262478351593
6,0.7068320393562317,0.4525,0.3361490683229814,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,29.763713359832764
