epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6961119373639425,0.29,0.2781343101343101,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,9.211341381072998
2,0.6978598468833499,0.2875,0.28297628584006296,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.789238691329956
3,0.6916949086719089,0.31000000000000005,0.2933040293040293,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.801456689834595
4,0.718397276269065,0.2975,0.3500873414967157,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.82581377029419
5,0.6849237481753031,0.375,0.3845671257777704,0.5,0.3333333333333333,1.0,0.3333333333333333,10,20,0,0,30,10,8.808663606643677
6,0.6901122563415103,0.365,0.3811219336219336,0.13333333333333333,0.2,0.1,0.5666666666666667,1,4,16,9,30,10,8.803608655929565
7,0.6715730792946286,0.35,0.36501414125653475,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.805206298828125
8,0.6486427651511298,0.36,0.32089827027045914,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.7992422580719
