epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7009071045451694,0.42500000000000004,0.31896233701331156,0.3,0.3,0.3,0.5333333333333333,3,7,13,7,30,10,3.6957037448883057
2,0.6899105575349596,0.395,0.3155122554396602,0.43243243243243246,0.2962962962962963,0.8,0.3,8,19,1,2,30,10,3.3392579555511475
3,0.6826830241415236,0.39,0.31071004984798084,0.38095238095238093,0.36363636363636365,0.4,0.5666666666666667,4,7,13,6,30,10,3.33726167678833
4,0.6666476792759366,0.42500000000000004,0.3284240347358788,0.38095238095238093,0.36363636363636365,0.4,0.5666666666666667,4,7,13,6,30,10,3.3527801036834717
