epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6897918383280436,0.5149999999999999,0.4134235372470666,0.0,0.0,0.0,0.6333333333333333,0,1,19,10,30,10,5.078134536743164
2,0.6624132759041257,0.51,0.44838528138528133,0.47619047619047616,0.45454545454545453,0.5,0.6333333333333333,5,6,14,5,30,10,4.730839490890503
3,0.651018296678861,0.615,0.5258358801368546,0.5263157894736842,0.5555555555555556,0.5,0.7,5,4,16,5,30,10,4.750238656997681
4,0.49812761776977116,0.6,0.4173984348984349,0.5,0.5,0.5,0.6666666666666666,5,5,15,5,30,10,4.7489540576934814
5,0.3602352970176273,0.58,0.4690101219231654,0.5,0.5,0.5,0.6666666666666666,5,5,15,5,30,10,4.743693113327026
6,0.2501365749372376,0.52,0.4228850291510138,0.2857142857142857,0.2727272727272727,0.3,0.5,3,8,12,7,30,10,4.759522438049316
