epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6879058981970917,0.565,0.44229037216653316,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,118.2731990814209
2,0.6305442379532958,0.7475,0.6372511312217195,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,117.99100303649902
3,0.5914444014858856,0.74,0.638025493025493,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,117.6091890335083
4,0.5257239253829709,0.75,0.6409615384615385,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,117.5428695678711
5,0.39821973563634233,0.7375,0.6191983068531056,0.42857142857142855,0.75,0.3,0.7333333333333333,3,1,19,7,30,10,117.8441994190216
6,0.25330940662152907,0.665,0.5150271512113618,0.16666666666666666,0.5,0.1,0.6666666666666666,1,1,19,9,30,10,117.75313472747803
7,0.12907359481072253,0.6950000000000001,0.546812865497076,0.5555555555555556,0.625,0.5,0.7333333333333333,5,3,17,5,30,10,117.52217316627502
