epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7044790022903018,0.64,0.6272080370609783,0.5,0.3333333333333333,1.0,0.3333333333333333,10,20,0,0,30,10,7.552458047866821
2,0.6929809517330594,0.6425,0.515860484544695,0.2857142857142857,0.5,0.2,0.6666666666666666,2,2,18,8,30,10,7.2153096199035645
3,0.6945227649476793,0.665,0.5718434343434343,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,7.182079792022705
4,0.6774434447288513,0.67,0.5485178463399879,0.3076923076923077,0.6666666666666666,0.2,0.7,2,1,19,8,30,10,7.182124853134155
5,0.685882031917572,0.6625000000000001,0.5632489923869234,0.5714285714285714,0.4444444444444444,0.8,0.6,8,10,10,2,30,10,7.172016143798828
6,0.635594430896971,0.655,0.5105203619909503,0.5294117647058824,0.375,0.9,0.4666666666666667,9,15,5,1,30,10,7.184461832046509
7,0.6208004040850533,0.525,0.3727514851276461,0.48484848484848486,0.34782608695652173,0.8,0.43333333333333335,8,15,5,2,30,10,7.173019170761108
