epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6452456514397971,0.7825,0.6751449275362319,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,118.32826924324036
2,0.6554520403524097,0.6175,0.5011965811965812,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,118.53495812416077
3,0.6221016922014223,0.72,0.5292851592851593,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,118.41180324554443
4,0.5612427066448781,0.79,0.6086947110860155,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,118.35350966453552
5,0.4439337699801373,0.7725,0.5912792954172266,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,118.58576583862305
6,0.33617308701006626,0.85,0.8132899994742099,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,118.36584615707397
7,0.20450722164869736,0.725,0.5718771566597654,0.16666666666666666,0.5,0.1,0.6666666666666666,1,1,19,9,30,10,118.59117317199707
8,0.12673541956427073,0.7375,0.6349999999999999,0.18181818181818182,1.0,0.1,0.7,1,0,20,9,30,10,118.1723108291626
9,0.07011789345122177,0.7000000000000001,0.5666448801742919,0.18181818181818182,1.0,0.1,0.7,1,0,20,9,30,10,118.64571833610535
