epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7023496697930729,0.6277777777777778,0.5804010025062657,0.42857142857142855,0.75,0.3,0.7142857142857143,3,1,17,7,28,10,4.112376689910889
2,0.6683299646658056,0.5833333333333333,0.4618467023172905,0.5142857142857142,0.36,0.9,0.39285714285714285,9,16,2,1,28,10,3.7944507598876953
3,0.6223600874928867,0.7,0.5930322966507177,0.42105263157894735,0.4444444444444444,0.4,0.6071428571428571,4,5,13,6,28,10,3.7756574153900146
4,0.5458039343357086,0.6555555555555556,0.4870629370629371,0.5925925925925926,0.47058823529411764,0.8,0.6071428571428571,8,9,9,2,28,10,3.7372477054595947
5,0.4270826841101927,0.5944444444444446,0.4540981240981241,0.56,0.4666666666666667,0.7,0.6071428571428571,7,8,10,3,28,10,3.8211898803710938
6,0.33662068580879884,0.6111111111111112,0.5154927090453406,0.45454545454545453,0.4166666666666667,0.5,0.5714285714285714,5,7,11,5,28,10,3.7536799907684326
