epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6897875136799283,0.53,0.3934415584415585,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,2.4999589920043945
2,0.6847773724132113,0.5449999999999999,0.38194862155388476,0.0,0.0,0.0,0.6,0,2,18,10,30,10,2.187253713607788
3,0.6644443273544312,0.635,0.4526133180544945,0.5714285714285714,0.4444444444444444,0.8,0.6,8,10,10,2,30,10,2.187016010284424
4,0.6288202073838975,0.625,0.5238213507625272,0.4444444444444444,0.5,0.4,0.6666666666666666,4,4,16,6,30,10,2.1823675632476807
5,0.5764502220683627,0.575,0.4364786557898013,0.47058823529411764,0.5714285714285714,0.4,0.7,4,3,17,6,30,10,2.177102565765381
6,0.5113508502642313,0.59,0.4649769956291695,0.4444444444444444,0.5,0.4,0.6666666666666666,4,4,16,6,30,10,2.188079595565796
