epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.744984391857596,0.6277777777777778,0.6067847707847708,0.5263157894736842,0.35714285714285715,1.0,0.35714285714285715,10,18,0,0,28,10,4.0145039558410645
2,0.6983002003501443,0.6555555555555556,0.618849902534113,0.3333333333333333,1.0,0.2,0.7142857142857143,2,0,18,8,28,10,3.635024309158325
3,0.6490915470263537,0.6166666666666667,0.6057344448076712,0.5217391304347826,0.46153846153846156,0.6,0.6071428571428571,6,7,11,4,28,10,3.6624791622161865
4,0.5770313617061166,0.5249999999999999,0.4829769276131506,0.0,0.0,0.0,0.6071428571428571,0,1,17,10,28,10,3.62571120262146
5,0.4403185546398163,0.6694444444444445,0.5335172235172235,0.47619047619047616,0.45454545454545453,0.5,0.6071428571428571,5,6,12,5,28,10,3.632826328277588
6,0.3613874535350239,0.6777777777777778,0.6278447767066693,0.5217391304347826,0.46153846153846156,0.6,0.6071428571428571,6,7,11,4,28,10,3.647967576980591
7,0.27698563214610605,0.35555555555555557,0.37111748155226415,0.4,0.6,0.3,0.6785714285714286,3,2,16,7,28,10,3.6626968383789062
8,0.26967131302637215,0.6361111111111111,0.4881897759103641,0.4,0.4,0.4,0.5714285714285714,4,6,12,6,28,10,3.6320109367370605
9,0.2156086217831163,0.6777777777777778,0.5414299415418341,0.4,0.4,0.4,0.5714285714285714,4,6,12,6,28,10,3.6731605529785156
