epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7135633594459958,0.53,0.4622555605314226,0.4375,0.3181818181818182,0.7,0.4,7,15,5,3,30,10,5.120789051055908
2,0.6844281355539957,0.51,0.42820370370370364,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,4.669338226318359
3,0.6837238901191287,0.615,0.5867138256268691,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,4.690584182739258
4,0.6215922186772028,0.51,0.416206271082432,0.18181818181818182,1.0,0.1,0.7,1,0,20,9,30,10,4.6824634075164795
5,0.47186944882074994,0.47,0.4030905883554543,0.4827586206896552,0.3684210526315789,0.7,0.5,7,12,8,3,30,10,4.725785493850708
6,0.37652474227878785,0.425,0.3929257117151854,0.14285714285714285,0.25,0.1,0.6,1,3,17,9,30,10,4.685210466384888
