epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7782664120197296,0.525,0.3901847041847042,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,28.372807502746582
2,0.6821568608283997,0.675,0.509417151475975,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,28.24629783630371
3,0.6574057510920933,0.61,0.44127915317452127,0.5263157894736842,0.5555555555555556,0.5,0.7,5,4,16,5,30,10,28.12355136871338
4,0.4685902314526694,0.565,0.42682705700097,0.47058823529411764,0.5714285714285714,0.4,0.7,4,3,17,6,30,10,27.974650859832764
5,0.22461099390472686,0.575,0.4098725348725349,0.0,0.0,0.0,0.5666666666666667,0,3,17,10,30,10,28.02130889892578
