epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6679233572248257,0.538888888888889,0.5083150672856556,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,112.07476210594177
2,0.6022507151532354,0.6611111111111111,0.6196556732740942,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,111.70619440078735
3,0.5235811959613453,0.5833333333333334,0.5985782638414218,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,111.73410630226135
4,0.4471737471352698,0.6611111111111112,0.616111111111111,0.18181818181818182,1.0,0.1,0.6785714285714286,1,0,18,9,28,10,111.97707653045654
5,0.293618602057298,0.6916666666666667,0.6203081232492996,0.3333333333333333,1.0,0.2,0.7142857142857143,2,0,18,8,28,10,111.85445070266724
6,0.20038348157664365,0.6944444444444444,0.6706744236156,0.3333333333333333,1.0,0.2,0.7142857142857143,2,0,18,8,28,10,111.86565232276917
7,0.11005271109752357,0.6833333333333333,0.6526551226551226,0.42857142857142855,0.75,0.3,0.7142857142857143,3,1,17,7,28,10,112.21920490264893
8,0.03952620637243275,0.6833333333333333,0.6328838808250573,0.3333333333333333,1.0,0.2,0.7142857142857143,2,0,18,8,28,10,111.9560763835907
9,0.04811162698774062,0.6833333333333333,0.6208874458874458,0.3333333333333333,1.0,0.2,0.7142857142857143,2,0,18,8,28,10,111.6237096786499
