epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7007384896278381,0.6549999999999999,0.5008716475095786,0.5454545454545454,0.391304347826087,0.9,0.5,9,14,6,1,30,10,7.544606685638428
2,0.6830570532215966,0.6825000000000001,0.5404420141262246,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,7.270154237747192
3,0.7001033193535275,0.685,0.5932625269467374,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,7.213988780975342
4,0.6556659589211146,0.675,0.4748928848928849,0.6428571428571429,0.5,0.9,0.6666666666666666,9,9,11,1,30,10,7.220739841461182
5,0.6011134021812015,0.6849999999999999,0.5918682058682059,0.3333333333333333,1.0,0.2,0.7333333333333333,2,0,20,8,30,10,7.2014875411987305
6,0.5784512476788627,0.6725,0.5850267379679144,0.26666666666666666,0.4,0.2,0.6333333333333333,2,3,17,8,30,10,7.224916696548462
