epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7087893400873456,0.4575,0.32827733860342556,0.48484848484848486,0.34782608695652173,0.8,0.43333333333333335,8,15,5,2,30,10,30.063502073287964
2,0.6993159345218114,0.5,0.35714285714285715,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,30.068273782730103
3,0.7002425244876317,0.5775,0.395,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,29.984968185424805
4,0.7041848761694772,0.35750000000000004,0.3001693404634581,0.09523809523809523,0.09090909090909091,0.1,0.36666666666666664,1,10,10,9,30,10,29.874021768569946
5,0.6734134026936123,0.35,0.28271119202303613,0.24,0.2,0.3,0.36666666666666664,3,12,8,7,30,10,29.926950216293335
6,0.6054327598639897,0.42500000000000004,0.3098763708564072,0.4166666666666667,0.35714285714285715,0.5,0.5333333333333333,5,9,11,5,30,10,29.817403554916382
