epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6993949744436476,0.44999999999999996,0.3871040947780078,0.3,0.3,0.3,0.5333333333333333,3,7,13,7,30,10,5.04729700088501
2,0.6739546259244283,0.375,0.38880154932786515,0.46153846153846156,0.3103448275862069,0.9,0.3,9,20,0,1,30,10,4.638145923614502
3,0.6887085338433584,0.4225,0.3327746299108528,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,4.65811824798584
4,0.6437535252836015,0.425,0.44248275862068964,0.2608695652173913,0.23076923076923078,0.3,0.43333333333333335,3,10,10,7,30,10,4.665148973464966
