epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7739409348543953,0.4277777777777778,0.34051129426129423,0.48484848484848486,0.34782608695652173,0.8,0.39285714285714285,8,15,3,2,28,10,4.061959743499756
2,0.6943572444074294,0.4555555555555556,0.45031566472742934,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,3.6877944469451904
3,0.6521656513214111,0.5277777777777778,0.4588362617774382,0.4444444444444444,0.3076923076923077,0.8,0.2857142857142857,8,18,0,2,28,10,3.7010338306427
4,0.6155774365453159,0.41666666666666674,0.40068641503424113,0.4117647058823529,0.2916666666666667,0.7,0.2857142857142857,7,17,1,3,28,10,3.7276065349578857
5,0.45042984625872445,0.4333333333333333,0.5185463402752406,0.37037037037037035,0.29411764705882354,0.5,0.39285714285714285,5,12,6,5,28,10,3.7092602252960205
6,0.31351978550938997,0.4388888888888889,0.5551308594786856,0.3333333333333333,0.25,0.5,0.2857142857142857,5,15,3,5,28,10,3.7326059341430664
