epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7031242648760477,0.5275,0.47481609195402297,0.5,0.3333333333333333,1.0,0.3333333333333333,10,20,0,0,30,10,5.01460337638855
2,0.6935712827576531,0.47000000000000003,0.42880570409982177,0.18181818181818182,1.0,0.1,0.7,1,0,20,9,30,10,4.584829330444336
3,0.6485408809449937,0.555,0.5703093745335125,0.5,0.36363636363636365,0.8,0.4666666666666667,8,14,6,2,30,10,4.649260759353638
4,0.5453894767496321,0.52,0.49356060606060603,0.46153846153846156,0.3103448275862069,0.9,0.3,9,20,0,1,30,10,4.665317535400391
5,0.4384447005059984,0.5549999999999999,0.4595786140543173,0.5,0.34615384615384615,0.9,0.4,9,17,3,1,30,10,4.641738176345825
6,0.2766815829608176,0.545,0.4777261335156072,0.35714285714285715,0.2777777777777778,0.5,0.4,5,13,7,5,30,10,4.588298082351685
