epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7446877757708231,0.3333333333333333,0.30518386919985385,0.38461538461538464,0.3125,0.5,0.42857142857142855,5,11,7,5,28,10,27.191627264022827
2,0.6809481996478457,0.4166666666666667,0.4226907166907167,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,27.114910364151
3,0.7096701282443423,0.4777777777777778,0.5091524216524217,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,26.908593893051147
4,0.6705610734043699,0.44999999999999996,0.37484472049689443,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,26.909486532211304
5,0.5822561663208585,0.45000000000000007,0.35510989010989014,0.0,0.0,0.0,0.5357142857142857,0,3,15,10,28,10,27.056259155273438
6,0.48368133288441284,0.40555555555555556,0.3331731502669718,0.0,0.0,0.0,0.42857142857142855,0,6,12,10,28,10,26.92178750038147
