epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.787735790014267,0.525,0.34742618492618493,0.5,0.3333333333333333,1.0,0.3333333333333333,10,20,0,0,30,10,30.09203314781189
2,0.7127930675234113,0.4975,0.43580169830169824,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,30.095462560653687
3,0.7115469225815364,0.34,0.3454415954415954,0.375,0.5,0.3,0.6666666666666666,3,3,17,7,30,10,29.8774254322052
4,0.6488374437604632,0.235,0.24917929765538854,0.0,0.0,0.0,0.6333333333333333,0,1,19,10,30,10,29.74806308746338
