epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.674701111334743,0.65,0.5654198089492207,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,112.23168110847473
2,0.6665889842040611,0.6194444444444445,0.5678703703703704,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,111.63384985923767
3,0.5974380029647639,0.5611111111111111,0.5288007644529383,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,111.55640625953674
4,0.5296020495394865,0.6722222222222223,0.6187129588677576,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,111.58465886116028
5,0.4092314773041642,0.7222222222222222,0.6504924242424241,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,111.82831120491028
6,0.32159608691422775,0.7333333333333333,0.6586538461538461,0.3333333333333333,1.0,0.2,0.7142857142857143,2,0,18,8,28,10,111.78030323982239
7,0.2355656476522034,0.7138888888888889,0.5717851592851593,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,111.81905579566956
8,0.21705766097698925,0.6888888888888889,0.5393006993006993,0.26666666666666666,0.4,0.2,0.6071428571428571,2,3,15,8,28,10,111.58924388885498
9,0.13299768571177442,0.7083333333333333,0.5464777327935223,0.15384615384615385,0.3333333333333333,0.1,0.6071428571428571,1,2,16,9,28,10,111.72042846679688
