epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7292059098972994,0.6611111111111111,0.5561797924297924,0.5,0.6666666666666666,0.4,0.7142857142857143,4,2,16,6,28,10,4.0472166538238525
2,0.711575918337878,0.5277777777777778,0.519469941822883,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,3.6810286045074463
3,0.6890247043441323,0.638888888888889,0.5277653452685422,0.16666666666666666,0.5,0.1,0.6428571428571429,1,1,17,9,28,10,3.671938419342041
4,0.6645710292984458,0.65,0.5382362155388472,0.5,0.42857142857142855,0.6,0.5714285714285714,6,8,10,4,28,10,3.6721363067626953
