epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6996496518452963,0.32,0.3509581559145013,0.4444444444444444,0.3076923076923077,0.8,0.3333333333333333,8,18,2,2,30,10,3.687195062637329
2,0.6896108653810289,0.355,0.2899568949568949,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,3.340407609939575
3,0.6812769836849637,0.36,0.31205503755503755,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,3.3583056926727295
4,0.6661764515770806,0.41000000000000003,0.31725395472198537,0.11764705882352941,0.14285714285714285,0.1,0.5,1,6,14,9,30,10,3.3439362049102783
5,0.6392412781715393,0.375,0.29447968697968696,0.0,0.0,0.0,0.5,0,5,15,10,30,10,3.384644031524658
6,0.5951341986656189,0.37,0.29328269878269875,0.1,0.1,0.1,0.4,1,9,11,9,30,10,3.3658618927001953
7,0.5269912282625834,0.3725,0.29732104577082086,0.0,0.0,0.0,0.6,0,2,18,10,30,10,3.3737478256225586
