epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6920593281586965,0.6725000000000001,0.45700490472868993,0.5,0.3333333333333333,1.0,0.3333333333333333,10,20,0,0,30,10,9.313488721847534
2,0.7059705721007453,0.5325,0.3506586692648074,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.926909446716309
3,0.7201720741060045,0.575,0.3906487956487956,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.91868782043457
4,0.6787189510133531,0.555,0.4401845036055563,0.14285714285714285,0.25,0.1,0.6,1,3,17,9,30,10,8.959779024124146
