epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7040721473820282,0.55,0.5322039627039626,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,111.06623268127441
2,0.6167454284926256,0.5638888888888889,0.5268295739348371,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,110.60380220413208
3,0.5581470056803841,0.5944444444444444,0.5417124542124543,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,110.6920657157898
4,0.4671710446815599,0.6277777777777778,0.5886863136863136,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,110.379239320755
5,0.36866785091997095,0.6055555555555555,0.4963141923436041,0.26666666666666666,0.4,0.2,0.6071428571428571,2,3,15,8,28,10,110.40346121788025
6,0.2656341960202112,0.6222222222222222,0.5345924908424908,0.16666666666666666,0.5,0.1,0.6428571428571429,1,1,17,9,28,10,110.39266681671143
7,0.18831196403356665,0.6277777777777778,0.5519887955182072,0.26666666666666666,0.4,0.2,0.6071428571428571,2,3,15,8,28,10,110.53169083595276
