epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6760475836468466,0.6694444444444445,0.5813302486986698,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,112.3133761882782
2,0.6538270884616808,0.6416666666666667,0.5663257575757575,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,111.75650358200073
3,0.5812988319631779,0.5666666666666667,0.5692469810890863,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,111.74846029281616
4,0.5126768167723309,0.6361111111111111,0.5459814308498518,0.18181818181818182,1.0,0.1,0.6785714285714286,1,0,18,9,28,10,111.65559434890747
