epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6986762583255768,0.68,0.5160532714412025,0.5,0.34615384615384615,0.9,0.4,9,17,3,1,30,10,7.57981014251709
2,0.6974344419108497,0.71,0.6161514079315936,0.5,0.34615384615384615,0.9,0.4,9,17,3,1,30,10,7.253881931304932
3,0.6791860096984439,0.635,0.44829347123464774,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,7.234062433242798
4,0.7083647085560693,0.66,0.5182275132275133,0.42105263157894735,0.4444444444444444,0.4,0.6333333333333333,4,5,15,6,30,10,7.1711671352386475
5,0.6677001979615953,0.61,0.5415999740999741,0.5142857142857142,0.36,0.9,0.43333333333333335,9,16,4,1,30,10,7.191910028457642
