epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6900511839810539,0.625,0.5271288515406163,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,7.648593902587891
2,0.6997188995866215,0.47777777777777775,0.4901973163002574,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,7.285615921020508
3,0.6872060263858122,0.46944444444444444,0.512666327654886,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,7.286868333816528
4,0.6884998188299292,0.4722222222222222,0.5033890746934225,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,7.286431789398193
