epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7318805175669053,0.4888888888888889,0.5054920634920634,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,4.1653618812561035
2,0.7004150397637311,0.6194444444444445,0.49595432345432344,0.5405405405405406,0.37037037037037035,1.0,0.39285714285714285,10,17,1,0,28,10,4.021196603775024
3,0.707857559708988,0.6111111111111112,0.48096048201311353,0.5142857142857142,0.36,0.9,0.39285714285714285,9,16,2,1,28,10,4.047139883041382
4,0.6816148337195901,0.6472222222222223,0.6310330564974527,0.5,0.42857142857142855,0.6,0.5714285714285714,6,8,10,4,28,10,3.9418632984161377
5,0.6415386235012728,0.5611111111111111,0.584100790513834,0.48484848484848486,0.34782608695652173,0.8,0.39285714285714285,8,15,3,2,28,10,3.733983278274536
6,0.5375800115220687,0.5777777777777777,0.605530303030303,0.4166666666666667,0.35714285714285715,0.5,0.5,5,9,9,5,28,10,3.7385501861572266
7,0.4153001851895276,0.5888888888888889,0.6088046202462678,0.4,0.3333333333333333,0.5,0.4642857142857143,5,10,8,5,28,10,3.785634756088257
