epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7116565361167445,0.3555555555555556,0.3212037962037962,0.5263157894736842,0.35714285714285715,1.0,0.35714285714285715,10,18,0,0,28,10,27.254440307617188
2,0.7049568205168752,0.4277777777777778,0.4684065934065934,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,27.000705003738403
3,0.6998935125090859,0.4638888888888889,0.3959047619047619,0.0,0.0,0.0,0.6071428571428571,0,1,17,10,28,10,26.9985089302063
4,0.7057149807612101,0.47777777777777775,0.3481481481481481,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,26.971590995788574
5,0.7291254292834889,0.5583333333333333,0.5297270955165692,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,27.02302074432373
6,0.7100973707256895,0.6138888888888889,0.575998445998446,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,26.93333101272583
7,0.687240309787519,0.5916666666666667,0.5366289266289266,0.26666666666666666,0.4,0.2,0.6071428571428571,2,3,15,8,28,10,27.05956244468689
8,0.6783966530453075,0.47777777777777775,0.40839804639804644,0.4864864864864865,0.3333333333333333,0.9,0.32142857142857145,9,18,0,1,28,10,26.942806482315063
9,0.6327703694502512,0.49444444444444446,0.41612026862026863,0.4375,0.3181818181818182,0.7,0.35714285714285715,7,15,3,3,28,10,26.94486141204834
