epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7072563171386719,0.42999999999999994,0.336210534776778,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,5.033426761627197
2,0.7044479383362664,0.535,0.3992056856187291,0.5128205128205128,0.3448275862068966,1.0,0.36666666666666664,10,19,1,0,30,10,4.671736240386963
3,0.6705958578321669,0.49,0.3512013843283193,0.14285714285714285,0.25,0.1,0.6,1,3,17,9,30,10,4.67514967918396
4,0.5919212996959686,0.515,0.3715284134248665,0.37037037037037035,0.29411764705882354,0.5,0.43333333333333335,5,12,8,5,30,10,4.636909008026123
5,0.4778430908918381,0.43,0.3303065774804905,0.3157894736842105,0.3333333333333333,0.3,0.5666666666666667,3,6,14,7,30,10,4.68615984916687
