epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7419237313848553,0.5555555555555556,0.4487484737484737,0.18181818181818182,1.0,0.1,0.6785714285714286,1,0,18,9,28,10,27.268995761871338
2,0.710206353303158,0.44999999999999996,0.4400121311150723,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,27.094383239746094
3,0.7161154765071291,0.29444444444444445,0.3574843304843305,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,26.86698031425476
4,0.6702576216423151,0.4222222222222222,0.4905854341736694,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,26.962422609329224
