epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7043250832292769,0.6225,0.4340897990897991,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,9.276185750961304
2,0.6906757321622636,0.5625,0.480761655011655,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.937262773513794
3,0.6915949980417887,0.615,0.4663142604521915,0.5,0.3333333333333333,1.0,0.3333333333333333,10,20,0,0,30,10,8.871910095214844
4,0.7066812879509397,0.535,0.43633440697233805,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,8.836811065673828
