epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7005615631739298,0.5525000000000001,0.5422995877116727,0.5,0.3333333333333333,1.0,0.3333333333333333,10,20,0,0,30,10,3.7026994228363037
2,0.6820056504673428,0.5149999999999999,0.41631701631701623,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,3.339390277862549
3,0.6846029957135519,0.47,0.3454824561403509,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,3.339604139328003
4,0.6442416840129428,0.44,0.3208862433862434,0.2727272727272727,0.25,0.3,0.4666666666666667,3,9,11,7,30,10,3.3416709899902344
