epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6930786967277527,0.78,0.5656959706959708,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,2.5074143409729004
2,0.6825404100947909,0.76,0.6301322751322751,0.6,0.6,0.6,0.7333333333333333,6,4,16,4,30,10,2.173959970474243
3,0.6651642454995049,0.74,0.646023051023051,0.6956521739130435,0.6153846153846154,0.8,0.7666666666666667,8,5,15,2,30,10,2.1601717472076416
4,0.6271223028500875,0.735,0.6405778279691323,0.4,0.6,0.3,0.7,3,2,18,7,30,10,2.186108112335205
