epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.692106180720859,0.57,0.43484432234432235,0.25,0.3333333333333333,0.2,0.6,2,4,16,8,30,10,4.037769079208374
2,0.6685945325427585,0.66,0.5915918586709662,0.48484848484848486,0.34782608695652173,0.8,0.43333333333333335,8,15,5,2,30,10,3.7255818843841553
3,0.6387843870454364,0.5599999999999999,0.5341816104934546,0.18181818181818182,1.0,0.1,0.7,1,0,20,9,30,10,3.6875295639038086
4,0.556886280576388,0.605,0.5617034632034632,0.5555555555555556,0.625,0.5,0.7333333333333333,5,3,17,5,30,10,3.7405359745025635
5,0.4836544841527939,0.575,0.4978939393939394,0.4,0.4,0.4,0.6,4,6,14,6,30,10,3.6911754608154297
