epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6968954735332065,0.51,0.3957772219595642,0.25,0.3333333333333333,0.2,0.6,2,4,16,8,30,10,3.6565356254577637
2,0.6994329690933228,0.47,0.3557174755069492,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,3.300732135772705
3,0.6749058961868286,0.42000000000000004,0.3224658985814592,0.23529411764705882,0.2857142857142857,0.2,0.5666666666666667,2,5,15,8,30,10,3.3291563987731934
4,0.6558061242103577,0.335,0.2833325929968398,0.2857142857142857,0.2727272727272727,0.3,0.5,3,8,12,7,30,10,3.32724666595459
