epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7126139437451082,0.2333333333333333,0.2704745196324144,0.36363636363636365,0.2608695652173913,0.6,0.25,6,17,1,4,28,10,4.0333967208862305
2,0.6884555290727055,0.3777777777777778,0.32845238095238094,0.36363636363636365,0.3333333333333333,0.4,0.5,4,8,10,6,28,10,3.7173421382904053
3,0.62894926702275,0.55,0.39888104458470586,0.23529411764705882,0.2857142857142857,0.2,0.5357142857142857,2,5,13,8,28,10,3.7813656330108643
4,0.5670764235889211,0.5833333333333333,0.40456752397928863,0.23529411764705882,0.2857142857142857,0.2,0.5357142857142857,2,5,13,8,28,10,3.7054696083068848
5,0.44803178310394287,0.5222222222222223,0.40333899726004985,0.23529411764705882,0.2857142857142857,0.2,0.5357142857142857,2,5,13,8,28,10,3.688584804534912
6,0.4333079334567575,0.5527777777777778,0.4272018722018722,0.25,0.3333333333333333,0.2,0.5714285714285714,2,4,14,8,28,10,3.7286064624786377
7,0.34670430071213665,0.5111111111111112,0.4089417989417989,0.15384615384615385,0.3333333333333333,0.1,0.6071428571428571,1,2,16,9,28,10,3.7228803634643555
