epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.696366955836614,0.45499999999999996,0.5200275427896911,0.5,0.3333333333333333,1.0,0.3333333333333333,10,20,0,0,30,10,5.0577232837677
2,0.6897858050134447,0.6250000000000001,0.5477655677655677,0.56,0.4666666666666667,0.7,0.6333333333333333,7,8,12,3,30,10,4.765146732330322
3,0.6812911232312521,0.4625,0.3646342737722048,0.5,0.34615384615384615,0.9,0.4,9,17,3,1,30,10,4.877811670303345
4,0.6399975584612952,0.645,0.6000461856983595,0.2857142857142857,0.5,0.2,0.6666666666666666,2,2,18,8,30,10,5.530492544174194
5,0.6209195521142747,0.71,0.600903774587985,0.5925925925925926,0.47058823529411764,0.8,0.6333333333333333,8,9,11,2,30,10,4.9285383224487305
6,0.5810982485612234,0.6675,0.5631368631368631,0.5925925925925926,0.47058823529411764,0.8,0.6333333333333333,8,9,11,2,30,10,4.966253280639648
7,0.5217623495393329,0.575,0.5051182695300342,0.3157894736842105,0.3333333333333333,0.3,0.5666666666666667,3,6,14,7,30,10,4.914391040802002
8,0.44582070575820076,0.53,0.4896591970121381,0.2222222222222222,0.25,0.2,0.5333333333333333,2,6,14,8,30,10,5.587806463241577
