epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6978887179318596,0.35,0.3230859880859881,0.2857142857142857,0.2222222222222222,0.4,0.2857142857142857,4,14,4,6,28,10,4.470144271850586
2,0.6995322143330294,0.3888888888888889,0.3408817449606923,0.5405405405405406,0.37037037037037035,1.0,0.39285714285714285,10,17,1,0,28,10,4.108694553375244
3,0.6352336511892431,0.3944444444444445,0.3747828438617912,0.3157894736842105,0.3333333333333333,0.3,0.5357142857142857,3,6,12,7,28,10,3.9752376079559326
4,0.598935604095459,0.4666666666666667,0.37997668997668993,0.26666666666666666,0.4,0.2,0.6071428571428571,2,3,15,8,28,10,3.9738378524780273
5,0.427702339256511,0.46111111111111114,0.3631860832404311,0.25,0.3333333333333333,0.2,0.5714285714285714,2,4,14,8,28,10,4.024436950683594
6,0.3032490409472409,0.3611111111111111,0.3340764790764791,0.2222222222222222,0.25,0.2,0.5,2,6,12,8,28,10,4.016222238540649
7,0.19646560093935797,0.33333333333333337,0.3260788723946618,0.2,0.2,0.2,0.42857142857142855,2,8,10,8,28,10,3.7253105640411377
