epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.869996736730848,0.535,0.3900807525807526,0.14285714285714285,0.25,0.1,0.6,1,3,17,9,30,10,28.338287353515625
2,0.63609271134649,0.6699999999999999,0.6672121212121211,0.5,0.42857142857142855,0.6,0.6,6,8,12,4,30,10,28.16878390312195
3,0.3898703962564468,0.5549999999999999,0.45954822954822955,0.42857142857142855,0.75,0.3,0.7333333333333333,3,1,19,7,30,10,28.171345472335815
4,0.26345649148736683,0.59,0.45919913419913416,0.5,0.5,0.5,0.6666666666666666,5,5,15,5,30,10,28.009976387023926
5,0.22944795233862741,0.6125,0.5369827586206897,0.42857142857142855,0.75,0.3,0.7333333333333333,3,1,19,7,30,10,28.19623589515686
