epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7112343537084984,0.5722222222222222,0.525037037037037,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,27.218583822250366
2,0.7464401559396223,0.3833333333333333,0.32012987012987015,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,27.12282657623291
3,0.7230172211473639,0.6305555555555555,0.4685185185185185,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,26.873658895492554
4,0.6958054773735277,0.5444444444444445,0.3844042232277527,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,27.022584438323975
5,0.7030960285302364,0.6333333333333333,0.463015873015873,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,27.00050377845764
6,0.6931697635939627,0.7333333333333334,0.551395173453997,0.6086956521739131,0.5384615384615384,0.7,0.6785714285714286,7,6,12,3,28,10,26.88296866416931
7,0.6562719525712909,0.7111111111111111,0.699189149343948,0.5,0.5,0.5,0.6428571428571429,5,5,13,5,28,10,27.035755157470703
8,0.5452179037260286,0.7111111111111111,0.646707410236822,0.6666666666666666,0.5294117647058824,0.9,0.6785714285714286,9,8,10,1,28,10,26.891462087631226
9,0.47477021994012775,0.7,0.5592057942057942,0.42105263157894735,0.4444444444444444,0.4,0.6071428571428571,4,5,13,6,28,10,27.047566413879395
