epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7519818369080039,0.6444444444444445,0.5137279438827427,0.5263157894736842,0.35714285714285715,1.0,0.35714285714285715,10,18,0,0,28,10,3.951484441757202
2,0.6617195115369909,0.8333333333333334,0.7737857464173253,0.46153846153846156,1.0,0.3,0.75,3,0,18,7,28,10,3.6585257053375244
3,0.6334208127330331,0.37222222222222223,0.3423667073667073,0.5263157894736842,0.35714285714285715,1.0,0.35714285714285715,10,18,0,0,28,10,3.606717586517334
4,0.640483491560992,0.7277777777777777,0.6063797313797313,0.2857142857142857,0.5,0.2,0.6428571428571429,2,2,16,8,28,10,3.640571355819702
5,0.5023856776602128,0.6333333333333333,0.6435306179888223,0.4,0.4,0.4,0.5714285714285714,4,6,12,6,28,10,3.66648530960083
