epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7069366243150499,0.445,0.3518627450980392,0.21052631578947367,0.2222222222222222,0.2,0.5,2,7,13,8,30,10,5.06793999671936
2,0.6969431075784895,0.42000000000000004,0.42007407407407404,0.38461538461538464,0.3125,0.5,0.4666666666666667,5,11,9,5,30,10,4.671434164047241
3,0.6830132901668549,0.45999999999999996,0.34063627998410606,0.47619047619047616,0.45454545454545453,0.5,0.6333333333333333,5,6,14,5,30,10,4.656524419784546
4,0.7666207568513023,0.455,0.3643468296409473,0.15384615384615385,0.3333333333333333,0.1,0.6333333333333333,1,2,18,9,30,10,4.694598436355591
5,0.6206054985523224,0.48000000000000004,0.3644258056758057,0.48484848484848486,0.34782608695652173,0.8,0.43333333333333335,8,15,5,2,30,10,4.69405460357666
6,0.5512831509113312,0.555,0.4013464696223317,0.375,0.5,0.3,0.6666666666666666,3,3,17,7,30,10,4.683538913726807
7,0.47200872831874424,0.4600000000000001,0.36215686274509806,0.375,0.5,0.3,0.6666666666666666,3,3,17,7,30,10,4.6868884563446045
8,0.40413721485270393,0.52,0.38350582338198436,0.375,0.5,0.3,0.6666666666666666,3,3,17,7,30,10,4.694567918777466
9,0.3345768120553758,0.5,0.38089912280701754,0.14285714285714285,0.25,0.1,0.6,1,3,17,9,30,10,4.664919376373291
