epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7088323165388668,0.3222222222222222,0.30125065045781163,0.0,0.0,0.0,0.42857142857142855,0,6,12,10,28,10,4.075929164886475
2,0.6890804241685307,0.5,0.49984475076580337,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,3.70920991897583
3,0.6769607873523936,0.47777777777777775,0.4621864420982068,0.5263157894736842,0.35714285714285715,1.0,0.35714285714285715,10,18,0,0,28,10,3.633716106414795
4,0.6874949616544387,0.4666666666666666,0.4498151260504202,0.38095238095238093,0.36363636363636365,0.4,0.5357142857142857,4,7,11,6,28,10,3.703984498977661
5,0.6762360860319698,0.5444444444444445,0.5120683020683021,0.35294117647058826,0.42857142857142855,0.3,0.6071428571428571,3,4,14,7,28,10,3.702984571456909
6,0.6132938704069923,0.42777777777777776,0.39427824463118577,0.45714285714285713,0.32,0.8,0.32142857142857145,8,17,1,2,28,10,3.7030959129333496
7,0.597986976890003,0.49444444444444446,0.38648005698005694,0.4666666666666667,0.35,0.7,0.42857142857142855,7,13,5,3,28,10,3.7489538192749023
8,0.4537444605546839,0.4388888888888889,0.4139800569800569,0.11764705882352941,0.14285714285714285,0.1,0.4642857142857143,1,6,12,9,28,10,3.7069990634918213
