epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6988898761132184,0.6611111111111111,0.6320836181362497,0.18181818181818182,1.0,0.1,0.6785714285714286,1,0,18,9,28,10,4.062774896621704
2,0.6861945215393516,0.5444444444444444,0.5511441499676795,0.4,0.3333333333333333,0.5,0.4642857142857143,5,10,8,5,28,10,3.693882465362549
3,0.6640138906591079,0.5777777777777777,0.5583557183557184,0.38095238095238093,0.36363636363636365,0.4,0.5357142857142857,4,7,11,6,28,10,3.6738879680633545
4,0.6633672328556285,0.6944444444444444,0.6103363150960405,0.5333333333333333,0.8,0.4,0.75,4,1,17,6,28,10,3.69002366065979
5,0.6124048355747672,0.65,0.5864721900906112,0.4,0.4,0.4,0.5714285714285714,4,6,12,6,28,10,3.7280688285827637
6,0.6223006493905011,0.663888888888889,0.592593984962406,0.4444444444444444,0.5,0.4,0.6428571428571429,4,4,14,6,28,10,3.7404673099517822
7,0.609830602126963,0.6611111111111111,0.624978354978355,0.5,0.42857142857142855,0.6,0.5714285714285714,6,8,10,4,28,10,3.6984009742736816
