epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7260083821084764,0.425,0.30539661319073086,0.5128205128205128,0.3448275862068966,1.0,0.36666666666666664,10,19,1,0,30,10,5.009549140930176
2,0.6970133715205722,0.43,0.32017181843497633,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,4.645493507385254
3,0.6594528754552206,0.32,0.3080396614879373,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,4.671615123748779
4,0.6684001286824545,0.315,0.28616436459641326,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,4.676109790802002
5,0.5543936573796802,0.42999999999999994,0.49129828882551196,0.41379310344827586,0.3157894736842105,0.6,0.43333333333333335,6,13,7,4,30,10,4.674869060516357
