epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6934282614125146,0.345,0.36434169278996864,0.3448275862068966,0.2631578947368421,0.5,0.36666666666666664,5,14,6,5,30,10,3.2660932540893555
2,0.7042945490943061,0.3,0.2762792829775589,0.23076923076923078,0.1875,0.3,0.3333333333333333,3,13,7,7,30,10,2.937265634536743
3,0.696659603052669,0.30499999999999994,0.27752928297755886,0.3448275862068966,0.2631578947368421,0.5,0.36666666666666664,5,14,6,5,30,10,3.0905158519744873
4,0.7072763823800616,0.3,0.28644314206533095,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,3.000274658203125
5,0.6720904641681247,0.29,0.27668123730342625,0.0,0.0,0.0,0.5666666666666667,0,3,17,10,30,10,2.936537981033325
6,0.7021654380692376,0.31,0.27895785440613025,0.35294117647058826,0.25,0.6,0.26666666666666666,6,18,2,4,30,10,2.9115822315216064
