epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7565024899584907,0.49250000000000005,0.481553482637074,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,30.094563722610474
2,0.7347685601030077,0.42,0.31321763857057977,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,30.021361827850342
3,0.6892964805875506,0.49,0.4033882783882784,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,29.855809688568115
4,0.686814636843545,0.52,0.481786402345386,0.42857142857142855,0.3333333333333333,0.6,0.4666666666666667,6,12,8,4,30,10,29.744222164154053
5,0.5992068205560956,0.45499999999999996,0.3544689660343018,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,29.849245071411133
6,0.5807025602885655,0.45999999999999996,0.36873015873015874,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,29.740652799606323
7,0.6160722042833056,0.39,0.2992793097290848,0.46153846153846156,0.375,0.6,0.5333333333333333,6,10,10,4,30,10,29.87036156654358
