epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.739796068933275,0.615,0.5465286404416839,0.5714285714285714,0.4,1.0,0.5,10,15,5,0,30,10,4.03154182434082
2,0.6765865153736539,0.555,0.49277950310559004,0.45454545454545453,0.4166666666666667,0.5,0.6,5,7,13,5,30,10,3.700760841369629
3,0.638912997312016,0.7150000000000001,0.5541256157635468,0.5333333333333333,0.4,0.8,0.5333333333333333,8,12,8,2,30,10,3.7316653728485107
4,0.541972686847051,0.5575,0.41419264069264067,0.42105263157894735,0.4444444444444444,0.4,0.6333333333333333,4,5,15,6,30,10,3.664109468460083
5,0.4383045997884538,0.63,0.5725416809998853,0.42857142857142855,0.75,0.3,0.7333333333333333,3,1,19,7,30,10,3.7113656997680664
6,0.2837621474431621,0.5700000000000001,0.46703296703296704,0.15384615384615385,0.3333333333333333,0.1,0.6333333333333333,1,2,18,9,30,10,3.701911211013794
