epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6993704626886107,0.46,0.3220046439628483,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,117.72480845451355
2,0.6137549526614251,0.3425,0.2831470329428587,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,117.12350511550903
3,0.5540930119832214,0.41,0.3080286828181565,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,116.97280049324036
4,0.49395517648445614,0.62,0.5908315232525758,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,117.0924665927887
5,0.41026662654585117,0.5599999999999999,0.5099671162171162,0.3333333333333333,1.0,0.2,0.7333333333333333,2,0,20,8,30,10,117.02445650100708
6,0.26341619840387603,0.27999999999999997,0.2621673678710884,0.0,0.0,0.0,0.6333333333333333,0,1,19,10,30,10,116.9373710155487
7,0.2092748882262398,0.3025,0.2680925617210447,0.0,0.0,0.0,0.6666666666666666,0,0,20,10,30,10,117.03878831863403
