epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7023409472571479,0.28750000000000003,0.2803988117146011,0.24,0.2,0.3,0.36666666666666664,3,12,8,7,30,10,5.066673040390015
2,0.6641172402434878,0.33499999999999996,0.2894737274220033,0.375,0.2727272727272727,0.6,0.3333333333333333,6,16,4,4,30,10,4.645946741104126
3,0.5574118776453866,0.365,0.3239668856048166,0.25,0.21428571428571427,0.3,0.4,3,11,9,7,30,10,4.671351432800293
4,0.46451130509376526,0.32999999999999996,0.31212652290238496,0.2857142857142857,0.2727272727272727,0.3,0.5,3,8,12,7,30,10,4.68212366104126
5,0.2930176825159126,0.345,0.32284798534798537,0.2857142857142857,0.2727272727272727,0.3,0.5,3,8,12,7,30,10,4.692996025085449
6,0.17925772650374305,0.33499999999999996,0.32502665755297333,0.2727272727272727,0.25,0.3,0.4666666666666667,3,9,11,7,30,10,4.664975166320801
