epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6975570056173537,0.645,0.5063385737069948,0.5128205128205128,0.3448275862068966,1.0,0.36666666666666664,10,19,1,0,30,10,2.5141677856445312
2,0.6757388710975647,0.66,0.5328874883286648,0.18181818181818182,1.0,0.1,0.7,1,0,20,9,30,10,2.1879000663757324
3,0.6631982127825419,0.7050000000000001,0.5664761904761905,0.0,0.0,0.0,0.6333333333333333,0,1,19,10,30,10,2.1830968856811523
4,0.6166776816050211,0.71,0.5942989417989417,0.5925925925925926,0.47058823529411764,0.8,0.6333333333333333,8,9,11,2,30,10,2.1881461143493652
5,0.5581040382385254,0.665,0.5666962813015444,0.5555555555555556,0.625,0.5,0.7333333333333333,5,3,17,5,30,10,2.1912119388580322
6,0.47873931129773456,0.665,0.5558148148148148,0.5217391304347826,0.46153846153846156,0.6,0.6333333333333333,6,7,13,4,30,10,2.1801254749298096
7,0.4320942163467407,0.61,0.5281675731675731,0.5,0.6666666666666666,0.4,0.7333333333333333,4,2,18,6,30,10,2.1603002548217773
