epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.7314924167262183,0.43,0.38783959899749376,0.32,0.26666666666666666,0.4,0.43333333333333335,4,11,9,6,30,10,3.992572546005249
2,0.7269183529747857,0.49500000000000005,0.44180289843510867,0.16666666666666666,0.5,0.1,0.6666666666666666,1,1,19,9,30,10,3.627642869949341
3,0.6301444702678256,0.52,0.48627578561789087,0.5161290322580645,0.38095238095238093,0.8,0.5,8,13,7,2,30,10,3.6593661308288574
4,0.6008454793029361,0.4675,0.34963450292397663,0.21052631578947367,0.2222222222222222,0.2,0.5,2,7,13,8,30,10,3.6572794914245605
5,0.5142353342639076,0.5974999999999999,0.47529655529655535,0.2222222222222222,0.25,0.2,0.5333333333333333,2,6,14,8,30,10,3.6250734329223633
6,0.38468730449676514,0.6025,0.47616463544482124,0.26666666666666666,0.4,0.2,0.6333333333333333,2,3,17,8,30,10,3.6901159286499023
7,0.21558990991777843,0.54,0.3634429605482237,0.14285714285714285,0.25,0.1,0.6,1,3,17,9,30,10,3.6861281394958496
8,0.14241169889767966,0.4674999999999999,0.3353124326653738,0.14285714285714285,0.25,0.1,0.6,1,3,17,9,30,10,3.6788368225097656
9,0.0952996781302823,0.4875,0.35329365079365077,0.0,0.0,0.0,0.6,0,2,18,10,30,10,3.6644344329833984
