epoch,train_loss,val_auroc,val_ap,val_f1,val_precision,val_recall,val_accuracy,val_tp,val_fp,val_tn,val_fn,val_n,val_n_pos,elapsed_sec
1,0.6977022921337801,0.5222222222222221,0.40622522214627477,0.4666666666666667,0.35,0.7,0.42857142857142855,7,13,5,3,28,10,3.997044563293457
2,0.6977950615041396,0.21944444444444444,0.26810572277963585,0.09523809523809523,0.09090909090909091,0.1,0.32142857142857145,1,10,8,9,28,10,3.693657159805298
3,0.6935886530315175,0.41111111111111115,0.4707806267806268,0.0,0.0,0.0,0.6428571428571429,0,0,18,10,28,10,3.6965885162353516
4,0.6673103360568776,0.3944444444444445,0.40208744852909617,0.18181818181818182,1.0,0.1,0.6785714285714286,1,0,18,9,28,10,3.693294048309326
